Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2016-10-05 03:00:00,0.0,0.058,0.068,0.083,0.131,25.14,25.52,25.83,25.26,0
2016-10-05 03:00:00,0.0,0.058,0.068,0.083,0.131,25.14,25.52,25.83,25.26,0
2016-10-05 04:00:00,0.0,0.058,0.068,0.084,0.131,24.81,25.23,25.62,25.23,0
2016-10-05 04:00:00,0.0,0.058,0.068,0.084,0.131,24.81,25.23,25.62,25.23,0
2016-10-05 05:00:00,0.0,0.058,0.068,0.084,0.131,24.51,24.97,25.41,25.2,0
2016-10-05 05:00:00,0.0,0.058,0.068,0.084,0.131,24.51,24.97,25.41,25.2,0
2016-10-05 06:00:00,0.0,0.058,0.068,0.083,0.131,24.24,24.72,25.2,25.15,0
2016-10-05 06:00:00,0.0,0.058,0.068,0.083,0.131,24.24,24.72,25.2,25.15,0
2016-10-05 07:00:00,0.0,0.058,0.067,0.084,0.131,24.0,24.49,25.01,25.09,0
2016-10-05 07:00:00,0.0,0.058,0.067,0.084,0.131,24.0,24.49,25.01,25.09,0
2016-10-05 08:00:00,0.0,0.058,0.067,0.083,0.131,23.8,24.28,24.83,25.03,0
2016-10-05 08:00:00,0.0,0.058,0.067,0.083,0.131,23.8,24.28,24.83,25.03,0
2016-10-05 09:00:00,0.0,0.058,0.067,0.083,0.131,23.64,24.1,24.66,24.97,0
2016-10-05 09:00:00,0.0,0.058,0.067,0.083,0.131,23.64,24.1,24.66,24.97,0
2016-10-05 10:00:00,0.0,0.058,0.067,0.083,0.13,23.62,23.99,24.51,24.9,0
2016-10-05 10:00:00,0.0,0.058,0.067,0.083,0.13,23.62,23.99,24.51,24.9,0
2016-10-05 11:00:00,0.0,0.058,0.067,0.083,0.13,23.87,24.02,24.41,24.83,0
2016-10-05 11:00:00,0.0,0.058,0.067,0.083,0.13,23.87,24.02,24.41,24.83,0
2016-10-05 12:00:00,0.0,0.057,0.066,0.082,0.129,24.31,24.22,24.37,24.77,0
2016-10-05 12:00:00,0.0,0.057,0.066,0.082,0.129,24.31,24.22,24.37,24.77,0
2016-10-05 13:00:00,0.0,0.057,0.066,0.082,0.128,26.25,25.0,24.42,24.71,0
2016-10-05 13:00:00,0.0,0.057,0.066,0.082,0.128,26.25,25.0,24.42,24.71,0
2016-10-05 14:00:00,0.0,0.056,0.065,0.082,0.128,29.34,26.74,24.81,24.66,0
2016-10-05 14:00:00,0.0,0.056,0.065,0.082,0.128,29.34,26.74,24.81,24.66,0
2016-10-05 15:00:00,0.0,0.056,0.064,0.081,0.127,31.75,28.51,25.6,24.65,0
2016-10-05 15:00:00,0.0,0.056,0.064,0.081,0.127,31.75,28.51,25.6,24.65,0
2016-10-05 16:00:00,0.0,0.055,0.064,0.08,0.126,33.28,29.97,26.55,24.71,0
2016-10-05 16:00:00,0.0,0.055,0.064,0.08,0.126,33.28,29.97,26.55,24.71,0
2016-10-05 17:00:00,0.0,0.053,0.063,0.08,0.125,33.88,30.93,27.47,24.85,0
2016-10-05 17:00:00,0.0,0.053,0.063,0.08,0.125,33.88,30.93,27.47,24.85,0
2016-10-05 18:00:00,0.0,0.053,0.062,0.08,0.125,33.28,31.23,28.2,25.06,0
2016-10-05 18:00:00,0.0,0.053,0.062,0.08,0.125,33.28,31.23,28.2,25.06,0
2016-10-05 19:00:00,0.0,0.052,0.062,0.08,0.124,31.86,30.76,28.6,25.3,0
2016-10-05 19:00:00,0.0,0.052,0.062,0.08,0.124,31.86,30.76,28.6,25.3,0
2016-10-05 20:00:00,0.0,0.052,0.062,0.08,0.124,30.67,30.11,28.68,25.55,0
2016-10-05 20:00:00,0.0,0.052,0.062,0.08,0.124,30.67,30.11,28.68,25.55,0
2016-10-05 21:00:00,0.0,0.051,0.062,0.08,0.124,29.66,29.46,28.54,25.76,0
2016-10-05 21:00:00,0.0,0.051,0.062,0.08,0.124,29.66,29.46,28.54,25.76,0
2016-10-05 22:00:00,0.0,0.051,0.061,0.08,0.124,28.82,28.84,28.32,25.93,0
2016-10-05 22:00:00,0.0,0.051,0.061,0.08,0.124,28.82,28.84,28.32,25.93,0
2016-10-05 23:00:00,0.0,0.051,0.061,0.08,0.124,28.08,28.27,28.04,26.04,0
2016-10-05 23:00:00,0.0,0.051,0.061,0.08,0.124,28.08,28.27,28.04,26.04,0
2016-10-06 00:00:00,0.0,0.051,0.061,0.079,0.123,27.42,27.74,27.75,26.12,0
2016-10-06 00:00:00,0.0,0.051,0.061,0.079,0.123,27.42,27.74,27.75,26.12,0
2016-10-06 01:00:00,0.0,0.051,0.061,0.079,0.123,26.86,27.26,27.44,26.14,0
2016-10-06 01:00:00,0.0,0.051,0.061,0.079,0.123,26.86,27.26,27.44,26.14,0
2016-10-06 02:00:00,0.0,0.051,0.061,0.079,0.123,26.43,26.85,27.14,26.15,0
2016-10-06 02:00:00,0.0,0.051,0.061,0.079,0.123,26.43,26.85,27.14,26.15,0
2016-10-06 03:00:00,0.0,0.051,0.061,0.078,0.123,26.08,26.5,26.85,26.12,0
2016-10-06 03:00:00,0.0,0.051,0.061,0.078,0.123,26.08,26.5,26.85,26.12,0
2016-10-06 04:00:00,0.0,0.051,0.061,0.079,0.122,25.8,26.21,26.61,26.08,0
2016-10-06 04:00:00,0.0,0.051,0.061,0.079,0.122,25.8,26.21,26.61,26.08,0
2016-10-06 05:00:00,0.0,0.051,0.061,0.079,0.122,25.52,25.94,26.38,26.03,0
2016-10-06 05:00:00,0.0,0.051,0.061,0.079,0.122,25.52,25.94,26.38,26.03,0
2016-10-06 06:00:00,0.0,0.051,0.061,0.079,0.122,25.25,25.7,26.17,25.97,0
2016-10-06 06:00:00,0.0,0.051,0.061,0.079,0.122,25.25,25.7,26.17,25.97,0
2016-10-06 07:00:00,0.0,0.051,0.061,0.078,0.122,25.09,25.49,25.96,25.9,0
2016-10-06 07:00:00,0.0,0.051,0.061,0.078,0.122,25.09,25.49,25.96,25.9,0
2016-10-06 08:00:00,0.0,0.051,0.061,0.078,0.122,24.98,25.34,25.8,25.83,0
2016-10-06 08:00:00,0.0,0.051,0.061,0.078,0.122,24.98,25.34,25.8,25.83,0
2016-10-06 09:00:00,0.0,0.051,0.061,0.078,0.121,24.83,25.19,25.65,25.75,0
2016-10-06 09:00:00,0.0,0.051,0.061,0.078,0.121,24.83,25.19,25.65,25.75,0
2016-10-06 10:00:00,0.0,0.051,0.06,0.078,0.121,24.85,25.11,25.52,25.68,0
2016-10-06 10:00:00,0.0,0.051,0.06,0.078,0.121,24.85,25.11,25.52,25.68,0
2016-10-06 11:00:00,0.0,0.051,0.06,0.078,0.121,25.23,25.22,25.41,25.61,0
2016-10-06 11:00:00,0.0,0.051,0.06,0.078,0.121,25.23,25.22,25.41,25.61,0
2016-10-06 12:00:00,0.0,0.05,0.059,0.078,0.12,25.7,25.46,25.4,25.54,0
2016-10-06 12:00:00,0.0,0.05,0.059,0.078,0.12,25.7,25.46,25.4,25.54,0
2016-10-06 13:00:00,0.0,0.049,0.059,0.077,0.12,27.3,26.19,25.5,25.49,0
2016-10-06 13:00:00,0.0,0.049,0.059,0.077,0.12,27.3,26.19,25.5,25.49,0
2016-10-06 14:00:00,0.0,0.049,0.058,0.077,0.119,29.23,27.32,25.81,25.46,0
2016-10-06 14:00:00,0.0,0.049,0.058,0.077,0.119,29.23,27.32,25.81,25.46,0
2016-10-06 15:00:00,0.0,0.048,0.057,0.076,0.118,31.42,28.75,26.37,25.43,0
2016-10-06 15:00:00,0.0,0.048,0.057,0.076,0.118,31.42,28.75,26.37,25.43,0
2016-10-06 16:00:00,0.0,0.047,0.057,0.076,0.117,33.14,30.14,27.13,25.48,0
2016-10-06 16:00:00,0.0,0.047,0.057,0.076,0.117,33.14,30.14,27.13,25.48,0
2016-10-06 17:00:00,0.0,0.046,0.056,0.075,0.116,33.65,31.04,27.93,25.59,0
2016-10-06 17:00:00,0.0,0.046,0.056,0.075,0.116,33.65,31.04,27.93,25.59,0
2016-10-06 18:00:00,0.0,0.045,0.056,0.075,0.116,33.04,31.26,28.58,25.75,0
2016-10-06 18:00:00,0.0,0.045,0.056,0.075,0.116,33.04,31.26,28.58,25.75,0
2016-10-06 19:00:00,0.0,0.044,0.055,0.075,0.115,31.76,30.83,28.93,25.96,0
2016-10-06 19:00:00,0.0,0.044,0.055,0.075,0.115,31.76,30.83,28.93,25.96,0
2016-10-06 20:00:00,0.0,0.044,0.055,0.074,0.115,30.66,30.21,28.97,26.16,0
2016-10-06 20:00:00,0.0,0.044,0.055,0.074,0.115,30.66,30.21,28.97,26.16,0
2016-10-06 21:00:00,0.0,0.044,0.055,0.074,0.115,29.72,29.59,28.83,26.34,0
2016-10-06 21:00:00,0.0,0.044,0.055,0.074,0.115,29.72,29.59,28.83,26.34,0
2016-10-06 22:00:00,0.0,0.044,0.054,0.074,0.114,28.91,29.01,28.6,26.47,0
2016-10-06 22:00:00,0.0,0.044,0.054,0.074,0.114,28.91,29.01,28.6,26.47,0
2016-10-06 23:00:00,0.0,0.044,0.054,0.074,0.114,28.2,28.45,28.33,26.56,0
2016-10-06 23:00:00,0.0,0.044,0.054,0.074,0.114,28.2,28.45,28.33,26.56,0
2016-10-07 00:00:00,0.0,0.044,0.054,0.074,0.114,27.65,27.96,28.03,26.61,0
2016-10-07 00:00:00,0.0,0.044,0.054,0.074,0.114,27.65,27.96,28.03,26.61,0
2016-10-07 01:00:00,0.0,0.044,0.054,0.074,0.114,27.22,27.57,27.74,26.62,0
2016-10-07 01:00:00,0.0,0.044,0.054,0.074,0.114,27.22,27.57,27.74,26.62,0
2016-10-07 02:00:00,0.0,0.044,0.054,0.074,0.114,26.84,27.22,27.48,26.61,0
2016-10-07 02:00:00,0.0,0.044,0.054,0.074,0.114,26.84,27.22,27.48,26.61,0
2016-10-07 03:00:00,0.0,0.044,0.054,0.074,0.114,26.63,26.94,27.23,26.57,0
2016-10-07 03:00:00,0.0,0.044,0.054,0.074,0.114,26.63,26.94,27.23,26.57,0
2016-10-07 04:00:00,0.0,0.044,0.054,0.074,0.114,26.47,26.75,27.02,26.53,0
2016-10-07 04:00:00,0.0,0.044,0.054,0.074,0.114,26.47,26.75,27.02,26.53,0
2016-10-07 05:00:00,0.0,0.044,0.054,0.073,0.113,26.26,26.57,26.85,26.47,0
2016-10-07 05:00:00,0.0,0.044,0.054,0.073,0.113,26.26,26.57,26.85,26.47,0
2016-10-07 06:00:00,0.0,0.044,0.054,0.073,0.113,26.02,26.37,26.69,26.41,0
2016-10-07 06:00:00,0.0,0.044,0.054,0.073,0.113,26.02,26.37,26.69,26.41,0
2016-10-07 07:00:00,0.0,0.044,0.054,0.073,0.113,25.85,26.17,26.52,26.35,0
2016-10-07 07:00:00,0.0,0.044,0.054,0.073,0.113,25.85,26.17,26.52,26.35,0
2016-10-07 08:00:00,0.0,0.044,0.054,0.073,0.112,25.68,26.01,26.36,26.28,0
2016-10-07 08:00:00,0.0,0.044,0.054,0.073,0.112,25.68,26.01,26.36,26.28,0
2016-10-07 09:00:00,0.0,0.044,0.054,0.073,0.112,25.47,25.84,26.22,26.22,0
2016-10-07 09:00:00,0.0,0.044,0.054,0.073,0.112,25.47,25.84,26.22,26.22,0
2016-10-07 10:00:00,0.0,0.044,0.054,0.073,0.112,25.54,25.76,26.09,26.15,0
2016-10-07 10:00:00,0.0,0.044,0.054,0.073,0.112,25.54,25.76,26.09,26.15,0
2016-10-07 11:00:00,0.0,0.044,0.054,0.073,0.112,25.8,25.83,26.0,26.09,0
2016-10-07 11:00:00,0.0,0.044,0.054,0.073,0.112,25.8,25.83,26.0,26.09,0
2016-10-07 12:00:00,0.0,0.043,0.053,0.073,0.112,25.71,25.83,25.96,26.02,0
2016-10-07 12:00:00,0.0,0.043,0.053,0.073,0.112,25.71,25.83,25.96,26.02,0
2016-10-07 13:00:00,0.0,0.043,0.053,0.073,0.111,25.73,25.79,25.92,25.97,0
2016-10-07 13:00:00,0.0,0.043,0.053,0.073,0.111,25.73,25.79,25.92,25.97,0
2016-10-07 14:00:00,0.0,0.043,0.053,0.072,0.111,25.8,25.82,25.89,25.92,0
2016-10-07 14:00:00,0.0,0.043,0.053,0.072,0.111,25.8,25.82,25.89,25.92,0
2016-10-07 15:00:00,0.0,0.043,0.053,0.072,0.111,25.86,25.85,25.87,25.88,0
2016-10-07 15:00:00,0.0,0.043,0.053,0.072,0.111,25.86,25.85,25.87,25.88,0
2016-10-07 16:00:00,0.0,0.043,0.053,0.072,0.11,25.68,25.79,25.85,25.84,0
2016-10-07 16:00:00,0.0,0.043,0.053,0.072,0.11,25.68,25.79,25.85,25.84,0
2016-10-07 17:00:00,0.0,0.043,0.053,0.072,0.11,25.47,25.66,25.81,25.82,0
2016-10-07 17:00:00,0.0,0.043,0.053,0.072,0.11,25.47,25.66,25.81,25.82,0
2016-10-07 18:00:00,0.0,0.043,0.053,0.072,0.11,25.19,25.47,25.74,25.79,0
2016-10-07 18:00:00,0.0,0.043,0.053,0.072,0.11,25.19,25.47,25.74,25.79,0
2016-10-07 19:00:00,0.0,0.043,0.053,0.071,0.11,24.79,25.22,25.63,25.75,0
2016-10-07 19:00:00,0.0,0.043,0.053,0.071,0.11,24.79,25.22,25.63,25.75,0
2016-10-07 20:00:00,0.0,0.043,0.052,0.071,0.11,24.36,24.93,25.48,25.7,0
2016-10-07 20:00:00,0.0,0.043,0.052,0.071,0.11,24.36,24.93,25.48,25.7,0
2016-10-07 21:00:00,0.0,0.043,0.052,0.071,0.109,23.88,24.57,25.31,25.66,0
2016-10-07 21:00:00,0.0,0.043,0.052,0.071,0.109,23.88,24.57,25.31,25.66,0
2016-10-07 22:00:00,0.0,0.043,0.052,0.071,0.109,23.49,24.24,25.09,25.61,0
2016-10-07 22:00:00,0.0,0.043,0.052,0.071,0.109,23.49,24.24,25.09,25.61,0
2016-10-07 23:00:00,0.0,0.043,0.052,0.071,0.109,23.18,23.94,24.86,25.54,0
2016-10-07 23:00:00,0.0,0.043,0.052,0.071,0.109,23.18,23.94,24.86,25.54,0
2016-10-08 00:00:00,0.0,0.043,0.052,0.071,0.109,22.91,23.69,24.64,25.47,0
2016-10-08 00:00:00,0.0,0.043,0.052,0.071,0.109,22.91,23.69,24.64,25.47,0
2016-10-08 01:00:00,0.0,0.043,0.052,0.071,0.109,22.72,23.46,24.44,25.37,0
2016-10-08 01:00:00,0.0,0.043,0.052,0.071,0.109,22.72,23.46,24.44,25.37,0
2016-10-08 02:00:00,0.25,0.043,0.052,0.071,0.108,22.54,23.28,24.26,25.28,0
2016-10-08 02:00:00,0.25,0.043,0.052,0.071,0.108,22.54,23.28,24.26,25.28,0
2016-10-08 03:00:00,0.0,0.043,0.052,0.071,0.108,22.38,23.11,24.09,25.19,0
2016-10-08 03:00:00,0.0,0.043,0.052,0.071,0.108,22.38,23.11,24.09,25.19,0
2016-10-08 04:00:00,0.0,0.043,0.052,0.071,0.108,22.18,22.95,23.94,25.09,0
2016-10-08 04:00:00,0.0,0.043,0.052,0.071,0.108,22.18,22.95,23.94,25.09,0
2016-10-08 05:00:00,0.0,0.043,0.052,0.071,0.108,21.95,22.74,23.78,25.0,0
2016-10-08 05:00:00,0.0,0.043,0.052,0.071,0.108,21.95,22.74,23.78,25.0,0
2016-10-08 06:00:00,0.0,0.043,0.052,0.071,0.108,21.75,22.55,23.62,24.9,0
2016-10-08 06:00:00,0.0,0.043,0.052,0.071,0.108,21.75,22.55,23.62,24.9,0
2016-10-08 07:00:00,0.0,0.043,0.052,0.07,0.108,21.63,22.41,23.46,24.81,0
2016-10-08 07:00:00,0.0,0.043,0.052,0.07,0.108,21.63,22.41,23.46,24.81,0
2016-10-08 08:00:00,0.0,0.043,0.052,0.07,0.108,21.51,22.28,23.33,24.72,0
2016-10-08 08:00:00,0.0,0.043,0.052,0.07,0.108,21.51,22.28,23.33,24.72,0
2016-10-08 09:00:00,0.0,0.043,0.052,0.07,0.107,21.43,22.16,23.19,24.63,0
2016-10-08 09:00:00,0.0,0.043,0.052,0.07,0.107,21.43,22.16,23.19,24.63,0
2016-10-08 10:00:00,0.0,0.043,0.052,0.07,0.107,21.52,22.12,23.07,24.54,0
2016-10-08 10:00:00,0.0,0.043,0.052,0.07,0.107,21.52,22.12,23.07,24.54,0
2016-10-08 11:00:00,0.0,0.043,0.051,0.07,0.107,21.71,22.18,23.0,24.44,0
2016-10-08 11:00:00,0.0,0.043,0.051,0.07,0.107,21.71,22.18,23.0,24.44,0
2016-10-08 12:00:00,0.0,0.042,0.051,0.069,0.106,22.12,22.33,22.97,24.36,0
2016-10-08 12:00:00,0.0,0.042,0.051,0.069,0.106,22.12,22.33,22.97,24.36,0
2016-10-08 13:00:00,0.0,0.042,0.05,0.069,0.106,23.85,23.08,23.03,24.28,0
2016-10-08 13:00:00,0.0,0.042,0.05,0.069,0.106,23.85,23.08,23.03,24.28,0
2016-10-08 14:00:00,0.0,0.041,0.05,0.068,0.105,26.61,24.61,23.36,24.21,0
2016-10-08 14:00:00,0.0,0.041,0.05,0.068,0.105,26.61,24.61,23.36,24.21,0
2016-10-08 15:00:00,0.0,0.041,0.05,0.068,0.105,29.12,26.35,24.04,24.18,0
2016-10-08 15:00:00,0.0,0.041,0.05,0.068,0.105,29.12,26.35,24.04,24.18,0
2016-10-08 16:00:00,0.0,0.04,0.049,0.067,0.104,30.77,27.83,24.93,24.22,0
2016-10-08 16:00:00,0.0,0.04,0.049,0.067,0.104,30.77,27.83,24.93,24.22,0
2016-10-08 17:00:00,0.0,0.04,0.048,0.067,0.103,31.48,28.82,25.82,24.32,2147483648
2016-10-08 17:00:00,0.0,0.04,0.048,0.067,0.103,31.48,28.82,25.82,24.32,2147483648
2016-10-08 18:00:00,0.0,0.039,0.048,0.067,0.103,30.94,29.15,26.56,24.49,2147483648
2016-10-08 18:00:00,0.0,0.039,0.048,0.067,0.103,30.94,29.15,26.56,24.49,2147483648
2016-10-08 19:00:00,0.0,0.038,0.048,0.067,0.102,29.61,28.74,26.97,24.69,2147483648
2016-10-08 19:00:00,0.0,0.038,0.048,0.067,0.102,29.61,28.74,26.97,24.69,2147483648
2016-10-08 20:00:00,0.0,0.038,0.047,0.067,0.102,28.46,28.13,27.07,24.91,2147483648
2016-10-08 20:00:00,0.0,0.038,0.047,0.067,0.102,28.46,28.13,27.07,24.91,2147483648
2016-10-08 21:00:00,0.0,0.038,0.047,0.067,0.102,27.44,27.48,26.96,25.1,2147483648
2016-10-08 21:00:00,0.0,0.038,0.047,0.067,0.102,27.44,27.48,26.96,25.1,2147483648
2016-10-08 22:00:00,0.0,0.038,0.047,0.067,0.102,26.57,26.86,26.74,25.24,2147483648
2016-10-08 22:00:00,0.0,0.038,0.047,0.067,0.102,26.57,26.86,26.74,25.24,2147483648
2016-10-08 23:00:00,0.0,0.038,0.047,0.066,0.102,25.82,26.28,26.47,25.34,2147483648
2016-10-08 23:00:00,0.0,0.038,0.047,0.066,0.102,25.82,26.28,26.47,25.34,2147483648
2016-10-09 00:00:00,0.0,0.038,0.047,0.066,0.102,25.15,25.75,26.17,25.4,2147483648
2016-10-09 00:00:00,0.0,0.038,0.047,0.066,0.102,25.15,25.75,26.17,25.4,2147483648
2016-10-09 01:00:00,0.0,0.038,0.047,0.066,0.101,24.56,25.25,25.86,25.4,2147483648
2016-10-09 01:00:00,0.0,0.038,0.047,0.066,0.101,24.56,25.25,25.86,25.4,2147483648
2016-10-09 02:00:00,0.0,0.038,0.047,0.066,0.101,24.01,24.79,25.54,25.38,2147483648
2016-10-09 02:00:00,0.0,0.038,0.047,0.066,0.101,24.01,24.79,25.54,25.38,2147483648
2016-10-09 03:00:00,0.0,0.038,0.047,0.066,0.101,23.53,24.36,25.23,25.35,2147483648
2016-10-09 03:00:00,0.0,0.038,0.047,0.066,0.101,23.53,24.36,25.23,25.35,2147483648
2016-10-09 04:00:00,0.0,0.038,0.047,0.066,0.101,23.07,23.96,24.93,25.29,2147483648
2016-10-09 04:00:00,0.0,0.038,0.047,0.066,0.101,23.07,23.96,24.93,25.29,2147483648
2016-10-09 05:00:00,0.0,0.038,0.047,0.066,0.101,22.62,23.57,24.64,25.21,2147483648
2016-10-09 05:00:00,0.0,0.038,0.047,0.066,0.101,22.62,23.57,24.64,25.21,2147483648
2016-10-09 06:00:00,0.0,0.038,0.047,0.065,0.1,22.23,23.2,24.35,25.12,2147483648
2016-10-09 06:00:00,0.0,0.038,0.047,0.065,0.1,22.23,23.2,24.35,25.12,2147483648
2016-10-09 07:00:00,0.0,0.038,0.046,0.065,0.1,21.9,22.89,24.08,25.02,2147483648
2016-10-09 07:00:00,0.0,0.038,0.046,0.065,0.1,21.9,22.89,24.08,25.02,2147483648
2016-10-09 08:00:00,0.0,0.038,0.046,0.065,0.1,21.56,22.57,23.82,24.92,2147483648
2016-10-09 08:00:00,0.0,0.038,0.046,0.065,0.1,21.56,22.57,23.82,24.92,2147483648
2016-10-09 09:00:00,0.0,0.038,0.046,0.065,0.1,21.24,22.28,23.56,24.8,2147483648
2016-10-09 09:00:00,0.0,0.038,0.046,0.065,0.1,21.24,22.28,23.56,24.8,2147483648
2016-10-09 10:00:00,0.0,0.038,0.046,0.065,0.1,21.17,22.06,23.33,24.7,2147483648
2016-10-09 10:00:00,0.0,0.038,0.046,0.065,0.1,21.17,22.06,23.33,24.7,2147483648
2016-10-09 11:00:00,0.0,0.037,0.046,0.064,0.099,21.5,22.09,23.14,24.58,2147483648
2016-10-09 11:00:00,0.0,0.037,0.046,0.064,0.099,21.5,22.09,23.14,24.58,2147483648
2016-10-09 12:00:00,0.0,0.037,0.045,0.064,0.099,22.02,22.3,23.06,24.46,2147483648
2016-10-09 12:00:00,0.0,0.037,0.045,0.064,0.099,22.02,22.3,23.06,24.46,2147483648
2016-10-09 13:00:00,0.0,0.037,0.045,0.063,0.098,23.73,23.02,23.09,24.35,2147483648
2016-10-09 13:00:00,0.0,0.037,0.045,0.063,0.098,23.73,23.02,23.09,24.35,2147483648
2016-10-09 14:00:00,0.0,0.036,0.044,0.063,0.097,26.55,24.6,23.39,24.26,2147483648
2016-10-09 14:00:00,0.0,0.036,0.044,0.063,0.097,26.55,24.6,23.39,24.26,2147483648
2016-10-09 15:00:00,0.0,0.036,0.044,0.062,0.097,28.19,26.02,24.03,24.22,2147483648
2016-10-09 15:00:00,0.0,0.036,0.044,0.062,0.097,28.19,26.02,24.03,24.22,2147483648
2016-10-09 16:00:00,0.0,0.035,0.043,0.062,0.096,29.53,27.14,24.75,24.23,2147483648
2016-10-09 16:00:00,0.0,0.035,0.043,0.062,0.096,29.53,27.14,24.75,24.23,2147483648
2016-10-09 17:00:00,0.0,0.035,0.043,0.062,0.096,29.14,27.59,25.46,24.31,2147491840
2016-10-09 17:00:00,0.0,0.035,0.043,0.062,0.096,29.14,27.59,25.46,24.31,2147491840
2016-10-09 18:00:00,0.0,0.034,0.042,0.061,0.095,28.59,27.52,25.89,24.44,2147483648
2016-10-09 18:00:00,0.0,0.034,0.042,0.061,0.095,28.59,27.52,25.89,24.44,2147483648
2016-10-09 19:00:00,0.0,0.033,0.042,0.061,0.094,27.69,27.21,26.11,24.59,2147483648
2016-10-09 19:00:00,0.0,0.033,0.042,0.061,0.094,27.69,27.21,26.11,24.59,2147483648
2016-10-09 20:00:00,0.0,0.033,0.042,0.061,0.094,26.68,26.68,26.12,24.74,2147483648
2016-10-09 20:00:00,0.0,0.033,0.042,0.061,0.094,26.68,26.68,26.12,24.74,2147483648
2016-10-09 21:00:00,0.0,0.033,0.041,0.061,0.094,25.69,26.06,25.98,24.85,2147483648
2016-10-09 21:00:00,0.0,0.033,0.041,0.061,0.094,25.69,26.06,25.98,24.85,2147483648
2016-10-09 22:00:00,0.0,0.033,0.041,0.06,0.094,24.79,25.42,25.73,24.93,2147483648
2016-10-09 22:00:00,0.0,0.033,0.041,0.06,0.094,24.79,25.42,25.73,24.93,2147483648
2016-10-09 23:00:00,0.0,0.033,0.041,0.06,0.094,23.99,24.81,25.43,24.98,2147483648
2016-10-09 23:00:00,0.0,0.033,0.041,0.06,0.094,23.99,24.81,25.43,24.98,2147483648
2016-10-10 00:00:00,0.0,0.033,0.041,0.061,0.094,23.26,24.22,25.09,24.99,2147483648
2016-10-10 00:00:00,0.0,0.033,0.041,0.061,0.094,23.26,24.22,25.09,24.99,2147483648
2016-10-10 01:00:00,0.0,0.033,0.041,0.06,0.094,22.61,23.68,24.73,24.96,2147483648
2016-10-10 01:00:00,0.0,0.033,0.041,0.06,0.094,22.61,23.68,24.73,24.96,2147483648
2016-10-10 02:00:00,0.0,0.033,0.041,0.06,0.093,22.04,23.17,24.37,24.9,2147483648
2016-10-10 02:00:00,0.0,0.033,0.041,0.06,0.093,22.04,23.17,24.37,24.9,2147483648
2016-10-10 03:00:00,0.0,0.033,0.041,0.06,0.093,21.49,22.69,24.02,24.83,2147483648
2016-10-10 03:00:00,0.0,0.033,0.041,0.06,0.093,21.49,22.69,24.02,24.83,2147483648
2016-10-10 04:00:00,0.0,0.033,0.041,0.06,0.093,20.98,22.24,23.68,24.73,2147483648
2016-10-10 04:00:00,0.0,0.033,0.041,0.06,0.093,20.98,22.24,23.68,24.73,2147483648
2016-10-10 05:00:00,0.0,0.033,0.041,0.06,0.093,20.49,21.81,23.35,24.62,2147483648
2016-10-10 05:00:00,0.0,0.033,0.041,0.06,0.093,20.49,21.81,23.35,24.62,2147483648
2016-10-10 06:00:00,0.0,0.033,0.041,0.059,0.092,20.05,21.41,23.02,24.5,2147483648
2016-10-10 06:00:00,0.0,0.033,0.041,0.059,0.092,20.05,21.41,23.02,24.5,2147483648
2016-10-10 07:00:00,0.0,0.033,0.041,0.059,0.092,19.65,21.02,22.71,24.37,2147483648
2016-10-10 07:00:00,0.0,0.033,0.041,0.059,0.092,19.65,21.02,22.71,24.37,2147483648
2016-10-10 08:00:00,0.0,0.033,0.04,0.059,0.092,19.27,20.67,22.4,24.24,2147483648
2016-10-10 08:00:00,0.0,0.033,0.04,0.059,0.092,19.27,20.67,22.4,24.24,2147483648
2016-10-10 09:00:00,0.0,0.033,0.04,0.059,0.092,18.95,20.34,22.12,24.09,2147483648
2016-10-10 09:00:00,0.0,0.033,0.04,0.059,0.092,18.95,20.34,22.12,24.09,2147483648
2016-10-10 10:00:00,0.0,0.033,0.04,0.059,0.092,18.9,20.12,21.84,23.95,2147483648
2016-10-10 10:00:00,0.0,0.033,0.04,0.059,0.092,18.9,20.12,21.84,23.95,2147483648
2016-10-10 11:00:00,0.0,0.032,0.04,0.058,0.091,19.25,20.14,21.63,23.8,2281701376
2016-10-10 11:00:00,0.0,0.032,0.04,0.058,0.091,19.25,20.14,21.63,23.8,2281701376
2016-10-10 12:00:00,0.0,0.032,0.039,0.058,0.091,19.96,20.41,21.53,23.66,2281701376
2016-10-10 12:00:00,0.0,0.032,0.039,0.058,0.091,19.96,20.41,21.53,23.66,2281701376
2016-10-10 13:00:00,0.0,0.032,0.039,0.057,0.09,22.18,21.39,21.57,23.52,2281701376
2016-10-10 13:00:00,0.0,0.032,0.039,0.057,0.09,22.18,21.39,21.57,23.52,2281701376
2016-10-10 14:00:00,0.0,0.032,0.038,0.057,0.089,25.42,23.23,21.96,23.41,2281701376
2016-10-10 14:00:00,0.0,0.032,0.038,0.057,0.089,25.42,23.23,21.96,23.41,2281701376
2016-10-10 15:00:00,0.0,0.032,0.038,0.056,0.089,28.09,25.14,22.73,23.35,2281701376
2016-10-10 15:00:00,0.0,0.032,0.038,0.056,0.089,28.09,25.14,22.73,23.35,2281701376
2016-10-10 16:00:00,0.0,0.031,0.038,0.056,0.088,29.89,26.73,23.69,23.37,2281701376
