========================================
Citation:
Pierre, JP, Dashtian, H, &amp; Young, MH. Texas Soil Observation Network (TxSON).
File Created/Processed: 2026-02-24 15:29:18
========================================
Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2014-09-13 21:00:00,0.00,0.151,0.128,0.114,0.062,21.53,22.56,24.13,27.62,0
2014-09-13 22:00:00,0.00,0.150,0.127,0.114,0.062,21.37,22.38,24.03,27.52,0
2014-09-13 23:00:00,0.00,0.150,0.126,0.114,0.062,21.34,22.27,23.90,27.43,0
2014-09-14 00:00:00,0.00,0.149,0.126,0.114,0.062,21.28,22.21,23.80,27.33,0
2014-09-14 01:00:00,0.00,0.148,0.125,0.114,0.062,21.10,22.08,23.70,27.25,0
2014-09-14 02:00:00,0.00,0.147,0.125,0.114,0.062,20.97,21.95,23.59,27.16,0
2014-09-14 03:00:00,0.00,0.147,0.124,0.115,0.062,20.81,21.82,23.47,27.08,0
2014-09-14 04:00:00,0.00,0.146,0.124,0.115,0.062,20.62,21.66,23.36,26.99,0
2014-09-14 05:00:00,0.00,0.145,0.123,0.115,0.062,20.47,21.50,23.23,26.90,0
2014-09-14 06:00:00,0.00,0.144,0.122,0.115,0.063,20.37,21.38,23.11,26.82,0
2014-09-14 07:00:00,0.00,0.144,0.122,0.115,0.063,20.33,21.29,22.99,26.74,0
2014-09-14 08:00:00,0.00,0.143,0.121,0.115,0.062,20.27,21.19,22.88,26.65,0
2014-09-14 09:00:00,0.00,0.143,0.121,0.114,0.062,20.37,21.17,22.79,26.57,0
2014-09-14 10:00:00,0.00,0.143,0.121,0.114,0.062,20.87,21.33,22.73,26.49,0
2014-09-14 11:00:00,0.00,0.142,0.120,0.114,0.062,21.71,21.74,22.74,26.40,0
2014-09-14 12:00:00,0.00,0.141,0.120,0.114,0.062,23.43,22.59,22.88,26.32,0
2014-09-14 13:00:00,0.00,0.140,0.120,0.115,0.062,24.85,23.66,23.19,26.24,0
2014-09-14 14:00:00,0.00,0.138,0.119,0.114,0.062,26.09,24.63,23.62,26.17,0
2014-09-14 15:00:00,0.00,0.136,0.118,0.114,0.061,26.83,25.44,24.10,26.12,0
2014-09-14 16:00:00,0.00,0.134,0.118,0.114,0.061,28.14,26.33,24.57,26.06,0
2014-09-14 17:00:00,0.00,0.132,0.117,0.114,0.062,28.76,27.12,25.10,26.04,0
2014-09-14 18:00:00,0.00,0.130,0.116,0.114,0.062,28.16,27.25,25.57,26.03,0
2014-09-14 19:00:00,0.00,0.129,0.115,0.114,0.062,26.93,26.79,25.85,26.05,0
2014-09-14 20:00:00,0.00,0.129,0.114,0.114,0.062,25.80,26.09,25.88,26.08,0
2014-09-14 21:00:00,0.00,0.128,0.114,0.114,0.061,25.02,25.50,25.79,26.12,0
2014-09-14 22:00:00,0.00,0.128,0.113,0.114,0.061,24.28,24.99,25.62,26.18,0
2014-09-14 23:00:00,0.00,0.127,0.112,0.114,0.061,23.76,24.53,25.42,26.23,0
2014-09-15 00:00:00,0.00,0.127,0.112,0.114,0.062,23.35,24.15,25.21,26.26,0
2014-09-15 01:00:00,0.00,0.127,0.111,0.114,0.061,23.14,23.89,25.01,26.30,0
2014-09-15 02:00:00,0.00,0.127,0.111,0.113,0.061,22.90,23.68,24.83,26.32,0
2014-09-15 03:00:00,0.00,0.126,0.110,0.113,0.061,22.65,23.45,24.66,26.33,0
2014-09-15 04:00:00,0.00,0.126,0.110,0.113,0.061,22.42,23.25,24.52,26.32,0
2014-09-15 05:00:00,0.00,0.126,0.110,0.114,0.061,22.26,23.07,24.36,26.32,0
2014-09-15 06:00:00,0.00,0.126,0.109,0.114,0.062,22.15,22.93,24.23,26.30,0
2014-09-15 07:00:00,0.00,0.126,0.109,0.113,0.062,22.08,22.83,24.11,26.27,0
2014-09-15 08:00:00,0.00,0.125,0.109,0.113,0.062,22.11,22.77,23.99,26.24,0
2014-09-15 09:00:00,0.00,0.126,0.108,0.113,0.062,22.41,22.85,23.91,26.21,0
2014-09-15 10:00:00,0.00,0.126,0.108,0.113,0.061,22.81,23.06,23.88,26.17,0
2014-09-15 11:00:00,0.00,0.126,0.108,0.113,0.061,23.51,23.40,23.92,26.12,0
2014-09-15 12:00:00,0.00,0.126,0.108,0.113,0.061,24.60,23.95,24.04,26.09,0
2014-09-15 13:00:00,0.00,0.125,0.108,0.113,0.061,26.70,25.10,24.29,26.04,0
2014-09-15 14:00:00,0.00,0.122,0.108,0.113,0.061,29.08,26.52,24.77,26.01,0
2014-09-15 15:00:00,0.00,0.119,0.108,0.112,0.061,32.18,28.63,25.51,25.98,0
2014-09-15 16:00:00,0.00,0.116,0.108,0.113,0.061,33.62,30.24,26.48,25.97,0
2014-09-15 17:00:00,0.00,0.113,0.107,0.113,0.061,33.98,31.19,27.41,25.97,0
2014-09-15 18:00:00,0.00,0.112,0.107,0.112,0.061,33.15,31.35,28.12,26.01,0
2014-09-15 19:00:00,0.00,0.110,0.106,0.112,0.061,31.78,30.87,28.55,26.07,0
2014-09-15 20:00:00,0.00,0.110,0.105,0.112,0.061,29.78,29.85,28.68,26.17,0
2014-09-15 21:00:00,0.00,0.110,0.104,0.112,0.061,28.30,28.79,28.52,26.29,0
2014-09-15 22:00:00,0.00,0.109,0.104,0.112,0.061,27.31,27.96,28.23,26.41,0
2014-09-15 23:00:00,0.00,0.109,0.103,0.111,0.061,26.58,27.32,27.90,26.53,0
2014-09-16 00:00:00,0.00,0.110,0.103,0.111,0.061,26.18,26.86,27.58,26.64,0
2014-09-16 01:00:00,0.00,0.109,0.102,0.111,0.061,25.80,26.50,27.31,26.72,0
2014-09-16 02:00:00,0.00,0.109,0.102,0.111,0.061,25.43,26.16,27.06,26.79,0
2014-09-16 03:00:00,0.00,0.109,0.101,0.111,0.061,25.18,25.88,26.83,26.84,0
2014-09-16 04:00:00,0.00,0.109,0.101,0.111,0.061,24.85,25.61,26.61,26.88,0
2014-09-16 05:00:00,0.00,0.108,0.101,0.110,0.061,24.60,25.36,26.41,26.89,0
2014-09-16 06:00:00,0.00,0.109,0.101,0.110,0.061,24.32,25.14,26.23,26.91,0
2014-09-16 07:00:00,0.00,0.109,0.100,0.111,0.061,23.99,24.86,26.05,26.90,0
2014-09-16 08:00:00,0.00,0.109,0.100,0.110,0.061,23.69,24.60,25.86,26.88,0
2014-09-16 09:00:00,0.00,0.109,0.100,0.110,0.061,23.84,24.45,25.67,26.86,0
2014-09-16 10:00:00,0.00,0.109,0.100,0.110,0.060,25.24,24.86,25.55,26.84,0
2014-09-16 11:00:00,0.00,0.109,0.100,0.110,0.060,27.59,25.99,25.68,26.80,0
2014-09-16 12:00:00,0.00,0.107,0.100,0.110,0.060,30.00,27.61,26.13,26.77,0
2014-09-16 13:00:00,0.00,0.104,0.100,0.110,0.060,31.41,29.02,26.80,26.74,0
2014-09-16 14:00:00,0.00,0.100,0.099,0.109,0.060,33.81,30.59,27.52,26.70,0
2014-09-16 15:00:00,0.00,0.096,0.099,0.109,0.059,35.62,32.18,28.37,26.69,0
2014-09-16 16:00:00,0.00,0.092,0.099,0.109,0.059,36.64,33.43,29.29,26.72,0
2014-09-16 17:00:00,0.00,0.089,0.098,0.109,0.059,36.43,33.92,30.08,26.76,0
2014-09-16 18:00:00,0.00,0.087,0.097,0.109,0.059,35.38,33.81,30.58,26.84,0
2014-09-16 19:00:00,0.00,0.086,0.096,0.109,0.059,33.83,33.07,30.80,26.94,0
2014-09-16 20:00:00,0.00,0.086,0.095,0.109,0.059,32.04,32.05,30.77,27.06,0
2014-09-16 21:00:00,0.00,0.085,0.095,0.109,0.059,30.48,30.96,30.56,27.21,0
2014-09-16 22:00:00,18.29,0.127,0.127,0.109,0.059,29.03,28.96,30.21,27.34,0
2014-09-16 23:00:00,2.03,0.237,0.207,0.124,0.059,26.48,26.46,29.48,27.47,0
2014-09-17 00:00:00,2.29,0.242,0.214,0.137,0.059,26.35,26.94,28.86,27.58,0
2014-09-17 01:00:00,0.00,0.233,0.211,0.146,0.058,26.11,26.88,28.46,27.68,0
2014-09-17 02:00:00,0.00,0.225,0.205,0.148,0.058,26.05,26.78,28.15,27.74,0
2014-09-17 03:00:00,0.00,0.219,0.200,0.149,0.058,25.95,26.68,27.89,27.78,0
2014-09-17 04:00:00,0.00,0.215,0.197,0.149,0.058,25.88,26.53,27.66,27.79,0
2014-09-17 05:00:00,0.00,0.212,0.194,0.149,0.058,25.77,26.39,27.47,27.79,0
2014-09-17 06:00:00,0.00,0.210,0.192,0.149,0.058,25.69,26.28,27.28,27.77,0
2014-09-17 07:00:00,0.00,0.207,0.190,0.148,0.059,25.44,26.12,27.13,27.74,0
2014-09-17 08:00:00,0.00,0.206,0.188,0.148,0.059,25.20,25.89,26.97,27.70,0
2014-09-17 09:00:00,0.00,0.204,0.186,0.148,0.059,25.39,25.80,26.81,27.66,0
2014-09-17 10:00:00,0.00,0.203,0.185,0.148,0.058,26.54,26.22,26.72,27.62,0
2014-09-17 11:00:00,0.00,0.201,0.183,0.147,0.058,27.84,26.93,26.78,27.57,0
2014-09-17 12:00:00,0.00,0.198,0.180,0.147,0.058,30.03,28.21,27.08,27.52,0
2014-09-17 13:00:00,0.00,0.195,0.177,0.147,0.058,30.69,29.32,27.58,27.48,0
2014-09-17 14:00:00,0.25,0.192,0.174,0.146,0.058,31.35,29.92,28.05,27.44,0
2014-09-17 15:00:00,0.00,0.192,0.173,0.146,0.058,30.55,29.97,28.44,27.42,0
2014-09-17 16:00:00,0.00,0.190,0.172,0.145,0.058,31.34,30.22,28.67,27.43,0
2014-09-17 17:00:00,0.00,0.186,0.168,0.145,0.058,31.42,30.52,28.92,27.44,0
2014-09-17 18:00:00,0.00,0.183,0.165,0.144,0.058,31.21,30.51,29.10,27.47,0
2014-09-17 19:00:00,0.00,0.181,0.162,0.144,0.058,29.89,30.05,29.19,27.52,0
2014-09-17 20:00:00,0.00,0.180,0.160,0.143,0.058,28.71,29.22,29.09,27.57,0
2014-09-17 21:00:00,0.00,0.179,0.159,0.142,0.058,28.05,28.60,28.88,27.63,0
2014-09-17 22:00:00,0.00,0.179,0.158,0.142,0.058,27.43,28.11,28.64,27.68,0
2014-09-17 23:00:00,0.00,0.178,0.157,0.141,0.058,26.92,27.65,28.39,27.73,0
2014-09-18 00:00:00,0.00,0.178,0.156,0.141,0.058,26.72,27.33,28.15,27.77,0
2014-09-18 01:00:00,0.00,0.178,0.156,0.141,0.058,26.60,27.16,27.94,27.79,0
2014-09-18 02:00:00,0.00,0.177,0.155,0.140,0.059,26.43,26.99,27.78,27.80,131072
2014-09-18 03:00:00,0.00,0.177,0.154,0.140,0.059,26.23,26.80,27.62,27.81,131072
2014-09-18 04:00:00,0.00,0.177,0.154,0.140,0.058,26.10,26.63,27.46,27.80,0
2014-09-18 05:00:00,0.51,0.176,0.153,0.139,0.059,25.69,26.39,27.31,27.78,0
2014-09-18 06:00:00,5.33,0.229,0.202,0.140,0.059,25.02,25.46,27.11,27.76,536870912
2014-09-18 07:00:00,0.00,0.229,0.207,0.145,0.059,24.61,25.30,26.83,27.74,536870912
2014-09-18 08:00:00,0.00,0.224,0.203,0.149,0.059,24.53,25.25,26.62,27.70,536870912
2014-09-18 09:00:00,0.00,0.220,0.200,0.151,0.058,24.46,25.14,26.43,27.66,536870912
2014-09-18 10:00:00,0.00,0.217,0.198,0.151,0.058,25.23,25.30,26.30,27.62,536870912
2014-09-18 11:00:00,0.00,0.215,0.195,0.151,0.058,26.37,25.87,26.30,27.57,536870912
2014-09-18 12:00:00,0.00,0.211,0.192,0.152,0.058,28.22,26.97,26.52,27.51,536870912
2014-09-18 13:00:00,0.00,0.206,0.188,0.151,0.058,29.87,28.30,26.96,27.46,0
2014-09-18 14:00:00,0.00,0.202,0.184,0.151,0.058,31.17,29.36,27.52,27.41,0
2014-09-18 15:00:00,0.00,0.196,0.179,0.151,0.058,32.55,30.54,28.07,27.38,8192
2014-09-18 16:00:00,0.00,0.191,0.174,0.150,0.058,32.53,31.05,28.61,27.36,8192
2014-09-18 17:00:00,0.00,0.187,0.170,0.149,0.058,32.27,31.09,29.00,27.37,0
2014-09-18 18:00:00,0.00,0.183,0.166,0.149,0.058,31.81,30.98,29.22,27.40,0
2014-09-18 19:00:00,0.00,0.181,0.163,0.148,0.058,30.52,30.46,29.31,27.46,0
2014-09-18 20:00:00,0.00,0.179,0.160,0.147,0.058,28.67,29.39,29.21,27.52,0
2014-09-18 21:00:00,0.00,0.179,0.158,0.147,0.058,27.43,28.36,28.93,27.59,0
2014-09-18 22:00:00,0.00,0.178,0.157,0.146,0.058,26.68,27.61,28.55,27.66,0
2014-09-18 23:00:00,0.00,0.178,0.156,0.146,0.059,26.28,27.10,28.19,27.72,0
2014-09-19 00:00:00,0.00,0.177,0.155,0.145,0.059,25.77,26.68,27.88,27.77,0
2014-09-19 01:00:00,0.00,0.177,0.154,0.145,0.059,25.27,26.23,27.56,27.80,0
2014-09-19 02:00:00,0.00,0.177,0.154,0.144,0.059,24.99,25.90,27.27,27.81,0
2014-09-19 03:00:00,0.00,0.176,0.153,0.144,0.059,24.92,25.71,27.02,27.80,0
2014-09-19 04:00:00,0.00,0.177,0.153,0.144,0.059,25.04,25.66,26.83,27.78,0
2014-09-19 05:00:00,0.00,0.176,0.152,0.143,0.059,25.08,25.64,26.70,27.75,0
2014-09-19 06:00:00,0.00,0.176,0.152,0.143,0.059,25.09,25.61,26.58,27.71,0
2014-09-19 07:00:00,0.00,0.176,0.152,0.142,0.059,25.09,25.56,26.49,27.66,0
2014-09-19 08:00:00,0.00,0.176,0.152,0.142,0.059,25.08,25.51,26.40,27.61,0
2014-09-19 09:00:00,0.00,0.177,0.152,0.142,0.059,25.21,25.50,26.31,27.56,0
2014-10-01 18:00:00,0.00,0.002,0.003,0.003,0.002,1.10,1.05,0.98,0.89,2290754082
2014-10-01 19:00:00,0.00,0.057,0.081,0.096,0.072,31.12,30.00,28.33,25.93,8704
2014-10-01 20:00:00,0.00,0.057,0.080,0.096,0.072,29.60,29.28,28.30,25.99,8704
2014-10-01 21:00:00,0.00,0.057,0.080,0.096,0.072,28.38,28.58,28.17,26.06,8704
2014-10-01 22:00:00,0.00,0.057,0.080,0.096,0.071,27.47,27.93,27.96,26.14,8704
2014-10-01 23:00:00,0.00,0.057,0.080,0.096,0.071,26.74,27.38,27.71,26.22,0
2014-10-02 00:00:00,0.00,0.057,0.080,0.096,0.071,26.20,26.89,27.46,26.28,0
2014-10-02 01:00:00,0.00,0.057,0.080,0.096,0.071,25.83,26.53,27.21,26.33,0
2014-10-02 02:00:00,0.00,0.057,0.080,0.096,0.071,25.62,26.27,26.98,26.37,0
2014-10-02 03:00:00,0.00,0.058,0.080,0.096,0.071,25.72,26.17,26.79,26.39,0
2014-10-02 04:00:00,0.00,0.058,0.080,0.096,0.071,25.71,26.11,26.65,26.42,0
2014-10-02 05:00:00,0.00,0.058,0.079,0.096,0.071,25.53,25.99,26.54,26.42,0
2014-10-02 06:00:00,0.00,0.058,0.079,0.096,0.071,25.30,25.82,26.43,26.42,0
2014-10-02 07:00:00,0.00,0.058,0.078,0.096,0.071,25.17,25.68,26.31,26.41,0
2014-10-02 08:00:00,0.00,0.058,0.078,0.096,0.071,24.83,25.48,26.20,26.39,0
2014-10-02 09:00:00,0.00,0.058,0.078,0.095,0.071,24.83,25.34,26.07,26.37,0
2014-10-02 10:00:00,0.00,0.051,0.069,0.084,0.063,22.52,22.56,22.93,23.26,572654114
2014-10-02 11:00:00,0.00,0.057,0.078,0.095,0.071,25.85,25.74,25.98,26.33,0
2014-10-02 12:00:00,0.00,0.057,0.078,0.095,0.071,26.49,26.06,26.03,26.31,0
2014-10-02 13:00:00,0.00,0.057,0.078,0.095,0.070,27.29,26.52,26.15,26.28,0
2014-10-02 14:00:00,0.00,0.056,0.078,0.094,0.070,28.39,27.18,26.35,26.26,0
2014-10-02 15:00:00,0.00,0.055,0.078,0.092,0.070,29.90,28.19,26.69,26.23,0
2014-10-02 16:00:00,0.00,0.054,0.078,0.092,0.070,30.19,28.76,27.10,26.23,0
2014-10-02 17:00:00,0.00,0.054,0.078,0.091,0.070,30.86,29.17,27.43,26.22,0
2014-10-02 18:00:00,0.00,0.053,0.077,0.091,0.070,30.87,29.37,27.71,26.23,0
2014-10-02 19:00:00,0.00,0.052,0.077,0.091,0.070,30.06,29.11,27.87,26.25,0
2014-10-02 20:00:00,0.00,0.052,0.076,0.091,0.070,28.97,28.66,27.90,26.29,0
2014-10-02 21:00:00,0.00,0.052,0.076,0.091,0.070,28.08,28.17,27.84,26.33,0
2014-10-02 22:00:00,0.51,0.052,0.076,0.091,0.070,27.31,27.70,27.71,26.39,0
2014-10-02 23:00:00,0.00,0.053,0.076,0.091,0.069,26.19,27.08,27.53,26.43,0
2014-10-03 00:00:00,0.00,0.053,0.076,0.091,0.069,25.31,26.42,27.27,26.47,0
2014-10-03 01:00:00,0.00,0.053,0.075,0.091,0.069,24.57,25.85,26.96,26.51,0
2014-10-03 02:00:00,0.00,0.054,0.075,0.090,0.069,23.94,25.31,26.65,26.53,0
2014-10-03 03:00:00,0.00,0.054,0.075,0.091,0.069,23.34,24.82,26.32,26.54,0
2014-10-03 04:00:00,0.00,0.054,0.075,0.091,0.069,22.80,24.35,26.01,26.54,0
2014-10-03 05:00:00,0.00,0.054,0.075,0.091,0.069,22.29,23.90,25.68,26.53,0
2014-10-03 06:00:00,0.00,0.054,0.075,0.090,0.069,21.79,23.47,25.37,26.50,0
2014-10-03 07:00:00,0.00,0.054,0.075,0.090,0.069,21.33,23.06,25.05,26.46,0
2014-10-03 08:00:00,0.00,0.055,0.074,0.090,0.069,20.86,22.65,24.75,26.41,0
2014-10-03 09:00:00,0.00,0.055,0.074,0.090,0.069,20.65,22.33,24.44,26.36,0
2014-10-03 10:00:00,0.00,0.055,0.074,0.090,0.069,21.53,22.52,24.21,26.29,0
2014-10-03 11:00:00,0.00,0.055,0.074,0.089,0.068,23.31,23.37,24.20,26.22,0
2014-10-03 12:00:00,0.00,0.054,0.074,0.089,0.068,25.29,24.51,24.43,26.14,0
2014-10-03 13:00:00,0.00,0.053,0.074,0.088,0.069,27.32,25.83,24.83,26.06,0
2014-10-03 14:00:00,0.00,0.053,0.074,0.087,0.068,29.31,27.22,25.38,25.99,0
2014-10-03 15:00:00,0.00,0.052,0.074,0.086,0.068,30.64,28.36,25.98,25.93,0
2014-10-03 16:00:00,0.00,0.051,0.073,0.085,0.068,31.31,29.12,26.56,25.89,0
2014-10-03 17:00:00,0.00,0.050,0.072,0.085,0.067,31.32,29.39,27.00,25.87,0
2014-10-03 18:00:00,0.00,0.049,0.072,0.085,0.067,30.53,29.05,27.22,25.87,0
2014-10-03 19:00:00,0.00,0.049,0.072,0.085,0.067,28.88,28.22,27.23,25.89,0
2014-10-03 20:00:00,0.00,0.049,0.072,0.085,0.067,27.02,27.29,27.10,25.94,0
2014-10-03 21:00:00,0.00,0.049,0.071,0.085,0.067,25.59,26.42,26.85,25.98,0
2014-10-03 22:00:00,0.00,0.049,0.072,0.085,0.067,24.50,25.65,26.55,26.03,0
2014-10-03 23:00:00,0.00,0.049,0.071,0.084,0.067,23.62,24.95,26.21,26.07,0
2014-10-04 00:00:00,0.00,0.049,0.071,0.084,0.067,22.89,24.35,25.85,26.10,0
2014-10-04 01:00:00,0.00,0.049,0.071,0.084,0.067,22.26,23.82,25.51,26.12,0
2014-10-04 02:00:00,0.00,0.050,0.071,0.084,0.066,21.73,23.34,25.17,26.12,0
2014-10-04 03:00:00,0.00,0.050,0.070,0.084,0.066,21.24,22.90,24.83,26.11,0
2014-10-04 04:00:00,0.00,0.050,0.070,0.084,0.066,20.84,22.52,24.52,26.08,0
2014-10-04 05:00:00,0.00,0.050,0.070,0.084,0.067,20.48,22.17,24.23,26.04,0
2014-10-04 06:00:00,0.00,0.050,0.070,0.084,0.067,20.13,21.83,23.94,26.00,0
2014-10-04 07:00:00,0.00,0.050,0.070,0.084,0.067,19.81,21.53,23.67,25.94,0
2014-10-04 08:00:00,0.00,0.050,0.070,0.084,0.067,19.48,21.22,23.41,25.87,0
2014-10-04 09:00:00,0.00,0.050,0.070,0.084,0.067,19.36,20.98,23.16,25.79,0
2014-10-04 10:00:00,0.00,0.050,0.070,0.084,0.067,20.12,21.14,22.96,25.71,0
2014-10-04 11:00:00,0.00,0.049,0.070,0.083,0.066,21.80,21.87,22.96,25.63,0
2014-10-04 12:00:00,0.00,0.049,0.070,0.082,0.066,23.96,23.04,23.16,25.54,0
2014-10-04 13:00:00,0.00,0.049,0.070,0.082,0.066,26.39,24.54,23.58,25.45,0
2014-10-04 14:00:00,0.00,0.048,0.070,0.082,0.066,28.40,26.02,24.16,25.38,0
2014-10-04 15:00:00,0.00,0.047,0.069,0.081,0.066,29.81,27.23,24.83,25.32,0
2014-10-04 16:00:00,0.00,0.047,0.069,0.080,0.066,30.50,28.02,25.45,25.27,0
2014-10-04 17:00:00,0.00,0.046,0.069,0.080,0.066,30.45,28.32,25.93,25.24,0
2014-10-04 18:00:00,0.00,0.045,0.068,0.080,0.065,29.58,28.04,26.22,25.25,0
2014-10-04 19:00:00,0.00,0.045,0.068,0.080,0.065,28.04,27.34,26.30,25.27,0
2014-10-04 20:00:00,0.00,0.044,0.068,0.080,0.065,26.40,26.56,26.22,25.31,0
2014-10-04 21:00:00,0.00,0.044,0.068,0.080,0.065,25.11,25.79,26.03,25.36,0
2014-10-04 22:00:00,0.00,0.044,0.067,0.080,0.065,24.15,25.11,25.78,25.42,0
2014-10-04 23:00:00,0.00,0.045,0.067,0.080,0.065,23.35,24.53,25.51,25.46,0
2014-10-05 00:00:00,0.00,0.045,0.067,0.080,0.065,22.70,23.99,25.22,25.50,0
2014-10-05 01:00:00,0.00,0.045,0.067,0.080,0.065,22.27,23.57,24.94,25.53,0
2014-10-05 02:00:00,0.00,0.045,0.067,0.079,0.065,22.06,23.27,24.66,25.56,0
2014-10-05 03:00:00,0.00,0.045,0.067,0.079,0.065,21.93,23.06,24.44,25.55,0
2014-10-05 04:00:00,0.00,0.045,0.067,0.079,0.065,22.03,22.94,24.25,25.53,0
2014-10-05 05:00:00,0.00,0.045,0.067,0.079,0.065,22.21,22.95,24.10,25.51,0
2014-10-05 06:00:00,0.00,0.044,0.067,0.079,0.065,22.33,22.97,24.02,25.48,0
2014-10-05 07:00:00,0.00,0.044,0.066,0.079,0.065,22.37,22.99,23.95,25.44,0
2014-10-05 08:00:00,0.00,0.044,0.066,0.079,0.065,22.40,22.98,23.89,25.41,0
2014-10-05 09:00:00,0.00,0.044,0.066,0.079,0.065,22.43,22.97,23.85,25.36,0
2014-10-05 10:00:00,0.00,0.044,0.066,0.079,0.065,22.58,23.01,23.80,25.31,0
2014-10-05 11:00:00,0.00,0.044,0.066,0.079,0.065,22.95,23.15,23.80,25.27,0
2014-10-05 12:00:00,0.00,0.044,0.066,0.079,0.065,23.68,23.47,23.83,25.23,0
2014-10-05 13:00:00,0.00,0.044,0.066,0.078,0.065,25.02,24.13,23.96,25.19,0
2014-10-05 14:00:00,0.00,0.044,0.066,0.077,0.064,27.25,25.40,24.26,25.15,0
2014-10-05 15:00:00,0.00,0.043,0.066,0.077,0.064,29.12,26.75,24.79,25.12,0
2014-10-05 16:00:00,0.00,0.043,0.066,0.076,0.064,30.22,27.75,25.38,25.11,0
2014-10-05 17:00:00,0.00,0.043,0.065,0.076,0.063,30.51,28.28,25.90,25.09,0
2014-10-05 18:00:00,0.00,0.042,0.065,0.076,0.063,29.99,28.24,26.24,25.10,0
2014-10-05 19:00:00,0.00,0.041,0.065,0.076,0.063,28.79,27.77,26.40,25.12,0
2014-10-05 20:00:00,0.00,0.041,0.065,0.076,0.063,27.41,27.18,26.42,25.17,0
2014-10-05 21:00:00,0.00,0.040,0.064,0.076,0.063,26.33,26.58,26.34,25.22,0
2014-10-05 22:00:00,0.00,0.040,0.064,0.076,0.063,25.47,26.02,26.18,25.29,0
2014-10-05 23:00:00,0.00,0.040,0.064,0.076,0.063,24.81,25.52,25.98,25.35,0
2014-10-06 00:00:00,0.00,0.040,0.064,0.076,0.063,24.60,25.20,25.77,25.39,0
2014-10-06 01:00:00,0.00,0.040,0.064,0.075,0.063,24.59,25.07,25.60,25.44,0
2014-10-06 02:00:00,0.00,0.040,0.064,0.075,0.063,24.60,24.99,25.48,25.47,0
2014-10-06 03:00:00,0.00,0.040,0.064,0.075,0.063,24.54,24.92,25.38,25.49,0
2014-10-06 04:00:00,0.00,0.040,0.064,0.075,0.063,24.41,24.83,25.31,25.50,0
2014-10-06 05:00:00,0.00,0.040,0.064,0.075,0.063,24.22,24.69,25.23,25.51,0
2014-10-06 06:00:00,0.00,0.040,0.064,0.075,0.063,24.03,24.56,25.14,25.51,0
2014-10-06 07:00:00,0.00,0.040,0.063,0.075,0.063,23.89,24.42,25.05,25.51,0
2014-10-06 08:00:00,0.00,0.040,0.063,0.075,0.063,23.73,24.29,24.96,25.50,0
2014-10-06 09:00:00,0.00,0.040,0.063,0.075,0.063,23.70,24.19,24.87,25.48,0
2014-10-06 10:00:00,0.00,0.040,0.063,0.075,0.063,24.14,24.30,24.81,25.47,0
2014-10-06 11:00:00,0.00,0.040,0.063,0.075,0.063,25.05,24.69,24.82,25.45,0
2014-10-06 12:00:00,0.00,0.041,0.063,0.074,0.063,26.83,25.61,24.99,25.42,0
2014-10-06 13:00:00,0.00,0.041,0.063,0.073,0.062,29.06,26.97,25.38,25.41,536870912
2014-10-06 14:00:00,0.00,0.041,0.063,0.073,0.062,31.06,28.39,25.96,25.40,0
2014-10-06 15:00:00,0.00,0.040,0.062,0.072,0.062,32.19,29.45,26.58,25.39,0
2014-10-06 16:00:00,0.00,0.040,0.062,0.071,0.062,32.99,30.21,27.14,25.40,0
2014-10-06 17:00:00,0.00,0.040,0.062,0.071,0.061,33.12,30.58,27.62,25.43,2147483648
2014-10-06 18:00:00,0.00,0.039,0.062,0.071,0.061,32.09,30.30,27.91,25.47,2147483648
2014-10-06 19:00:00,0.00,0.038,0.062,0.071,0.061,30.64,29.59,27.99,25.54,2147483648
2014-10-06 20:00:00,0.00,0.038,0.061,0.071,0.061,29.11,28.85,27.92,25.61,2147483648
2014-10-06 21:00:00,0.00,0.037,0.061,0.071,0.061,27.91,28.14,27.77,25.69,2147483648
2014-10-06 22:00:00,0.00,0.037,0.061,0.071,0.061,27.14,27.56,27.55,25.78,2147483648
2014-10-06 23:00:00,0.00,0.037,0.061,0.071,0.061,26.49,27.07,27.32,25.86,2147483648
2014-10-07 00:00:00,0.00,0.037,0.060,0.071,0.061,25.92,26.61,27.08,25.93,2147483648
2014-10-07 01:00:00,0.00,0.037,0.060,0.070,0.061,25.54,26.26,26.85,25.99,2147483648
2014-10-07 02:00:00,0.00,0.037,0.060,0.070,0.061,25.39,26.00,26.63,26.02,2147483648
2014-10-07 03:00:00,0.00,0.037,0.060,0.070,0.061,25.43,25.88,26.45,26.05,2147483648
2014-10-07 04:00:00,0.00,0.037,0.060,0.070,0.061,25.36,25.79,26.32,26.07,2147483648
2014-10-07 05:00:00,0.00,0.037,0.060,0.070,0.061,25.14,25.64,26.21,26.07,2147483648
2014-10-07 06:00:00,0.00,0.037,0.060,0.070,0.061,25.05,25.52,26.09,26.07,2147483648
2014-10-07 07:00:00,0.00,0.037,0.060,0.070,0.061,24.81,25.37,25.99,26.07,2147483648
2014-10-07 08:00:00,0.00,0.037,0.060,0.070,0.061,24.69,25.24,25.87,26.05,2147483648
2014-10-07 09:00:00,0.00,0.037,0.060,0.071,0.061,24.37,25.03,25.76,26.04,2147483648
2014-10-07 10:00:00,0.00,0.037,0.060,0.070,0.061,24.69,25.04,25.65,26.02,2147483648
